node,layer_mean,root_id
87980,5.018072289156627,720575940629493626
87981,5.4156626506024095,720575940629493863
87982,7.903614457831325,720575940629493882
87983,8.975903614457831,720575940629494010
87984,4.463855421686747,720575940629494032
87985,4.903614457831325,720575940629494210
87986,4.295180722891566,720575940629494288
87987,8.355421686746988,720575940629494543
87988,7.0120481927710845,720575940629495100
87989,4.313253012048193,720575940629495375
87990,4.27710843373494,720575940629495595
87991,6.289156626506024,720575940629495631
87992,5.253012048192771,720575940629495803
87993,6.644578313253012,720575940629495883
87994,6.030120481927711,720575940629495887
87995,8.373493975903614,720575940629496002
87996,5.765060240963855,720575940629496107
87997,7.265060240963855,720575940629496320
87998,5.698795180722891,720575940629496619
87999,4.5,720575940629496954
88000,5.716867469879518,720575940629497088
88001,4.427710843373494,720575940629497338
88003,4.963855421686747,720575940629497447
88004,8.475903614457831,720575940629497462
88005,1.0,720575940629497859
88006,6.042168674698795,720575940629497935
88007,5.162650602409639,720575940629498112
88008,4.180722891566265,720575940629498267
88009,8.55421686746988,720575940629498306
88010,3.897590361445783,720575940629498490
88011,6.9879518072289155,720575940629498684
88012,7.518072289156627,720575940629499130
88013,1.0,720575940629499139
88014,7.993975903614458,720575940629499330
88016,7.210843373493976,720575940629499756
88017,5.36144578313253,720575940629500012
88018,8.03012048192771,720575940629500380
88019,8.837349397590362,720575940629500410
88020,4.668674698795181,720575940629500419
88021,8.921686746987952,720575940629500542
88022,5.542168674698795,720575940629500663
88023,5.22289156626506,720575940629500747
88024,6.909638554216867,720575940629501003
88025,5.813253012048193,720575940629501739
88026,5.192771084337349,720575940629501968
88028,7.927710843373494,720575940629502172
88029,5.656626506024097,720575940629502201
88030,5.626506024096385,720575940629502224
88031,6.668674698795181,720575940629502251
88032,6.066265060240964,720575940629502287
88033,7.897590361445783,720575940629502506
88034,5.554216867469879,720575940629502799
88035,8.493975903614459,720575940629502991
88036,5.608433734939759,720575940629503275
88037,4.602409638554217,720575940629503319
88038,5.716867469879518,720575940629504247
88039,5.355421686746988,720575940629504299
88040,6.4879518072289155,720575940629504331
88041,6.295180722891566,720575940629504335
88042,8.198795180722891,720575940629504506
88043,8.578313253012048,720575940629504554
88044,5.5,720575940629504630
88045,5.283132530120482,720575940629505040
88047,5.457831325301205,720575940629505283
88048,6.066265060240964,720575940629505615
88049,5.5602409638554215,720575940629505691
88050,3.0,720575940629505835
88051,8.114457831325302,720575940629506012
88052,5.626506024096385,720575940629506663
88053,3.463855421686747,720575940629507175
88054,2.0602409638554215,720575940629507279
88055,4.493975903614458,720575940629507344
88056,8.668674698795181,720575940629507450
88057,5.475903614457831,720575940629507584
88058,4.283132530120482,720575940629507627
88059,7.030120481927711,720575940629507706
88060,4.945783132530121,720575940629508099
88061,4.367469879518072,720575940629508347
88062,1.0,720575940629508355
88063,5.807228915662651,720575940629508478
88064,6.704819277108434,720575940629508599
88065,3.7650602409638556,720575940629508602
88066,9.012048192771084,720575940629508652
88067,5.259036144578313,720575940629508711
88068,7.367469879518072,720575940629508726
88069,4.337349397590361,720575940629508990
88070,5.246987951807229,720575940629509484
88071,6.0602409638554215,720575940629509711
88072,9.060240963855422,720575940629509829
88073,7.5843373493975905,720575940629509948
88074,5.692771084337349,720575940629510204
88075,5.228915662650603,720575940629510223
88077,5.006024096385542,720575940629510393
88078,8.331325301204819,720575940629510518
88079,5.771084337349397,720575940629510672
88080,3.3313253012048194,720575940629510903
88081,5.704819277108434,720575940629510955
88082,7.927710843373494,720575940629510956
88083,4.620481927710843,720575940629511171
88085,5.771084337349397,720575940629511491
88086,7.608433734939759,720575940629511802
88087,3.927710843373494,720575940629511874
88088,5.271084337349397,720575940629512015
88089,8.174698795180722,720575940629512186
88090,6.891566265060241,720575940629512195
88091,4.867469879518072,720575940629512208
88092,6.873493975903615,720575940629512248
88093,8.180722891566266,720575940629512314
88094,3.7650602409638556,720575940629512491
88095,6.367469879518072,720575940629513157
88096,7.572289156626506,720575940629513175
88097,5.457831325301205,720575940629513231
88098,5.156626506024097,720575940629513935
88099,8.078313253012048,720575940629513948
88100,3.9156626506024095,720575940629513987
88101,4.704819277108434,720575940629514110
88102,4.265060240963855,720575940629514233
88103,6.927710843373494,720575940629514296
88104,5.481927710843373,720575940629515024
88105,8.475903614457831,720575940629515126
88106,5.807228915662651,720575940629515258
88107,8.53012048192771,720575940629515306
88108,4.765060240963855,720575940629515646
88109,4.409638554216867,720575940629516282
88110,4.656626506024097,720575940629516666
88111,8.548192771084338,720575940629516793
88112,5.234939759036145,720575940629516816
88113,5.656626506024097,720575940629517049
88114,6.463855421686747,720575940629517051
88115,4.325301204819277,720575940629517818
88116,5.5602409638554215,720575940629517867
88117,5.9156626506024095,720575940629518274
88118,4.993975903614458,720575940629518330
88119,7.63855421686747,720575940629518595
88120,2.6686746987951806,720575940629518635
88121,8.855421686746988,720575940629518786
88122,4.650602409638554,720575940629518839
88123,5.36144578313253,720575940629518851
88125,7.728915662650603,720575940629519042
88126,5.391566265060241,720575940629519298
88127,1.0,720575940629519376
88128,5.650602409638554,720575940629519403
88129,5.024096385542169,720575940629519486
88130,3.5542168674698793,720575940629519515
88131,4.475903614457831,720575940629519607
88133,4.246987951807229,720575940629521359
88134,5.644578313253012,720575940629521487
88135,4.759036144578313,720575940629521534
88136,7.5120481927710845,720575940629521655
88137,6.644578313253012,720575940629521667
88138,8.903614457831326,720575940629521861
88139,7.632530120481928,720575940629521914
88140,5.4397590361445785,720575940629522302
88141,7.042168674698795,720575940629522426
88142,8.91566265060241,720575940629522474
88144,8.198795180722891,720575940629523706
88145,5.656626506024097,720575940629523715
88146,5.493975903614458,720575940629523971
88148,7.650602409638554,720575940629524483
88149,4.481927710843373,720575940629524730
88150,4.355421686746988,720575940629524736
88151,5.024096385542169,720575940629524780
88152,4.753012048192771,720575940629525007
88153,7.578313253012048,720575940629525047
88154,5.216867469879518,720575940629525498
88155,4.807228915662651,720575940629525548
88156,4.656626506024097,720575940629525804
88157,5.849397590361446,720575940629525882
88158,4.867469879518072,720575940629526009
88159,1.0,720575940629526275
88160,7.9879518072289155,720575940629526570
88161,5.5,720575940629526777
88162,4.27710843373494,720575940629527568
88164,3.6927710843373496,720575940629528015
88165,4.337349397590361,720575940629528080
88166,3.9939759036144578,720575940629528119
88167,7.578313253012048,720575940629528380
88168,8.608433734939759,720575940629528570
88169,5.740963855421687,720575940629528592
88171,3.5421686746987953,720575940629529052
88172,8.91566265060241,720575940629529088
88173,4.457831325301205,720575940629529295
88174,5.301204819277109,720575940629529660
88175,8.355421686746988,720575940629529722
88176,5.120481927710843,720575940629530115
88177,2.253012048192771,720575940629530411
88178,4.27710843373494,720575940629530818
88179,5.469879518072289,720575940629531002
88181,5.283132530120482,720575940629531139
88182,6.9879518072289155,720575940629531351
88183,7.5120481927710845,720575940629531589
88184,5.578313253012048,720575940629531639
88185,5.216867469879518,720575940629531947
88186,7.108433734939759,720575940629531991
88187,7.801204819277109,720575940629532098
88188,5.403614457831325,720575940629532315
88189,4.710843373493976,720575940629532434
88190,5.132530120481928,720575940629532459
88191,5.385542168674699,720575940629532460
88192,8.957831325301205,720575940629532542
88193,5.728915662650603,720575940629532571
88194,7.240963855421687,720575940629532759
88195,4.789156626506024,720575940629532794
88196,1.0,720575940629532971
88197,5.614457831325301,720575940629533456
88198,4.813253012048193,720575940629533495
88199,5.632530120481928,720575940629533946
88200,4.801204819277109,720575940629534012
88201,3.8734939759036147,720575940629534211
88204,7.572289156626506,720575940629534714
88205,4.0602409638554215,720575940629534927
88206,4.981927710843373,720575940629534979
88207,4.548192771084337,720575940629535287
88208,8.144578313253012,720575940629535610
88209,8.80722891566265,720575940629535738
88210,4.716867469879518,720575940629535760
88211,8.210843373493976,720575940629535788
88212,5.63855421686747,720575940629535951
88213,5.795180722891566,720575940629536055
88214,6.246987951807229,720575940629536507
88215,7.036144578313253,720575940629536894
88216,4.271084337349397,720575940629537079
88217,4.4397590361445785,720575940629537640
88218,6.168674698795181,720575940629537786
88219,5.078313253012048,720575940629537871
88220,5.319277108433735,720575940629537999
88221,5.156626506024097,720575940629538307
88222,5.704819277108434,720575940629538320
88223,5.186746987951807,720575940629538663
88224,8.41566265060241,720575940629538858
88225,4.63855421686747,720575940629539088
88226,6.957831325301205,720575940629539159
88228,5.265060240963855,720575940629539344
88229,5.132530120481928,720575940629539383
88230,4.530120481927711,720575940629539431
88231,6.9156626506024095,720575940629539628
88232,5.632530120481928,720575940629539710
88233,8.012048192771084,720575940629539834
88234,5.530120481927711,720575940629539943
88235,5.391566265060241,720575940629540455
88237,8.542168674698795,720575940629540908
88238,6.265060240963855,720575940629541164
88239,3.3493975903614457,720575940629541183
88240,8.75301204819277,720575940629541187
88241,4.367469879518072,720575940629541479
88242,8.08433734939759,720575940629541626
88243,3.566265060240964,720575940629541648
88244,4.831325301204819,720575940629541891
88245,1.0,720575940629542659
88246,5.313253012048193,720575940629542930
88248,5.13855421686747,720575940629543939
88249,5.662650602409639,720575940629543996
88250,1.0,720575940629544195
88251,4.710843373493976,720575940629544255
88253,4.837349397590361,720575940629544503
88254,8.319277108433734,720575940629544812
88255,8.457831325301205,720575940629545027
88256,1.0,720575940629545039
88257,5.530120481927711,720575940629545115
88258,4.271084337349397,720575940629545219
88259,4.9879518072289155,720575940629545319
88260,4.765060240963855,720575940629545342
88261,4.951807228915663,720575940629545371
88262,4.253012048192771,720575940629545475
88263,4.4156626506024095,720575940629545744
88264,3.2228915662650603,720575940629545803
88265,5.174698795180723,720575940629545883
88266,5.27710843373494,720575940629546512
88267,9.819277108433734,720575940629546538
88268,4.885542168674699,720575940629546770
88269,4.795180722891566,720575940629546959
88270,5.945783132530121,720575940629547026
88271,4.006024096385542,720575940629547280
88272,4.668674698795181,720575940629547419
88273,6.9156626506024095,720575940629547836
88274,4.783132530120482,720575940629547894
88275,4.644578313253012,720575940629547970
88276,7.518072289156627,720575940629547991
88277,8.379518072289157,720575940629548107
88278,1.0,720575940629548111
88279,3.5602409638554215,720575940629548226
88280,9.156626506024097,720575940629548282
